mesure,indicateur,id_indicateur,code_departement,libelle_departement,date,valeur,unite
Lutter contre la récidive par une meilleure insertion professionnelle des personnes placées sous main de justice,Taux de personnes détenues ayant bénéficié d'une formation dans l'année,tx-detenus-formation,51,Marne,2021-06-30,5.0,% de détenus
Lutter contre la récidive par une meilleure insertion professionnelle des personnes placées sous main de justice,Taux de personnes détenues ayant bénéficié d'une formation dans l'année,tx-detenus-formation,51,Marne,2021-09-30,5.0,% de détenus
Lutter contre la récidive par une meilleure insertion professionnelle des personnes placées sous main de justice,Taux de personnes détenues ayant bénéficié d'une formation dans l'année,tx-detenus-formation,51,Marne,2021-12-31,7.0,% de détenus
Lutter contre la récidive par une meilleure insertion professionnelle des personnes placées sous main de justice,Taux de personnes détenues ayant bénéficié d'une formation dans l'année,tx-detenus-formation,51,Marne,2022-03-31,3.0,% de détenus
Lutter contre la récidive par une meilleure insertion professionnelle des personnes placées sous main de justice,Taux de personnes détenues ayant bénéficié d'une formation dans l'année,tx-detenus-formation,51,Marne,2022-06-30,5.0,% de détenus
Lutter contre la récidive par une meilleure insertion professionnelle des personnes placées sous main de justice,Taux de personnes détenues ayant bénéficié d'une formation dans l'année,tx-detenus-formation,51,Marne,2022-09-30,5.0,% de détenus
Lutter contre la récidive par une meilleure insertion professionnelle des personnes placées sous main de justice,Postes de travail d’intérêt général proposés sur l’ensemble du territoire national en tant que peine,nb-postes-tig,51,Marne,2021-03-31,258.0,postes
Lutter contre la récidive par une meilleure insertion professionnelle des personnes placées sous main de justice,Postes de travail d’intérêt général proposés sur l’ensemble du territoire national en tant que peine,nb-postes-tig,51,Marne,2021-09-30,253.0,postes
Lutter contre la récidive par une meilleure insertion professionnelle des personnes placées sous main de justice,Postes de travail d’intérêt général proposés sur l’ensemble du territoire national en tant que peine,nb-postes-tig,51,Marne,2021-11-30,261.0,postes
Lutter contre la récidive par une meilleure insertion professionnelle des personnes placées sous main de justice,Postes de travail d’intérêt général proposés sur l’ensemble du territoire national en tant que peine,nb-postes-tig,51,Marne,2022-01-31,238.0,postes
Lutter contre la récidive par une meilleure insertion professionnelle des personnes placées sous main de justice,Postes de travail d’intérêt général proposés sur l’ensemble du territoire national en tant que peine,nb-postes-tig,51,Marne,2022-03-31,239.0,postes
Lutter contre la récidive par une meilleure insertion professionnelle des personnes placées sous main de justice,Postes de travail d’intérêt général proposés sur l’ensemble du territoire national en tant que peine,nb-postes-tig,51,Marne,2022-06-30,245.0,postes
Lutter contre la récidive par une meilleure insertion professionnelle des personnes placées sous main de justice,Postes de travail d’intérêt général proposés sur l’ensemble du territoire national en tant que peine,nb-postes-tig,51,Marne,2022-09-30,256.0,postes
Lutter contre la récidive par une meilleure insertion professionnelle des personnes placées sous main de justice,Postes de travail d’intérêt général proposés sur l’ensemble du territoire national en tant que peine,nb-postes-tig,51,Marne,2022-11-30,258.0,postes
Lutter contre la récidive par une meilleure insertion professionnelle des personnes placées sous main de justice,Postes de travail d’intérêt général proposés sur l’ensemble du territoire national en tant que peine,nb-postes-tig,51,Marne,2022-12-31,260.0,postes
Apprendre à nager et à circuler à vélo en toute sécurité,Nombre d'enfants ayant suivi un cycle d’Aisance Aquatique,nb-cycle-aisance-aquatique,51,Marne,2020-12-31,248.0,enfants
Apprendre à nager et à circuler à vélo en toute sécurité,Nombre d'enfants ayant suivi un cycle d’Aisance Aquatique,nb-cycle-aisance-aquatique,51,Marne,2021-10-31,248.0,enfants
Apprendre à nager et à circuler à vélo en toute sécurité,Nombre d'enfants ayant suivi un cycle d’Aisance Aquatique,nb-cycle-aisance-aquatique,51,Marne,2021-12-31,268.0,enfants
Apprendre à nager et à circuler à vélo en toute sécurité,Nombre d'enfants ayant suivi un cycle d’Aisance Aquatique,nb-cycle-aisance-aquatique,51,Marne,2022-12-31,495.0,enfants
Apprendre à nager et à circuler à vélo en toute sécurité,Nombre d’attestations « savoir rouler à vélo » délivrées,nb-attestations-savoir-rouler-velo,51,Marne,2019-03-31,0.0,attestations
Apprendre à nager et à circuler à vélo en toute sécurité,Nombre d’attestations « savoir rouler à vélo » délivrées,nb-attestations-savoir-rouler-velo,51,Marne,2019-04-30,0.0,attestations
Apprendre à nager et à circuler à vélo en toute sécurité,Nombre d’attestations « savoir rouler à vélo » délivrées,nb-attestations-savoir-rouler-velo,51,Marne,2020-11-30,170.0,attestations
Apprendre à nager et à circuler à vélo en toute sécurité,Nombre d’attestations « savoir rouler à vélo » délivrées,nb-attestations-savoir-rouler-velo,51,Marne,2020-12-31,170.0,attestations
Apprendre à nager et à circuler à vélo en toute sécurité,Nombre d’attestations « savoir rouler à vélo » délivrées,nb-attestations-savoir-rouler-velo,51,Marne,2021-01-31,170.0,attestations
Apprendre à nager et à circuler à vélo en toute sécurité,Nombre d’attestations « savoir rouler à vélo » délivrées,nb-attestations-savoir-rouler-velo,51,Marne,2021-02-28,170.0,attestations
Apprendre à nager et à circuler à vélo en toute sécurité,Nombre d’attestations « savoir rouler à vélo » délivrées,nb-attestations-savoir-rouler-velo,51,Marne,2021-03-31,185.0,attestations
Apprendre à nager et à circuler à vélo en toute sécurité,Nombre d’attestations « savoir rouler à vélo » délivrées,nb-attestations-savoir-rouler-velo,51,Marne,2021-06-30,474.0,attestations
Apprendre à nager et à circuler à vélo en toute sécurité,Nombre d’attestations « savoir rouler à vélo » délivrées,nb-attestations-savoir-rouler-velo,51,Marne,2021-09-30,474.0,attestations
Apprendre à nager et à circuler à vélo en toute sécurité,Nombre d’attestations « savoir rouler à vélo » délivrées,nb-attestations-savoir-rouler-velo,51,Marne,2021-12-31,530.0,attestations
Apprendre à nager et à circuler à vélo en toute sécurité,Nombre d’attestations « savoir rouler à vélo » délivrées,nb-attestations-savoir-rouler-velo,51,Marne,2022-03-31,542.0,attestations
Apprendre à nager et à circuler à vélo en toute sécurité,Nombre d’attestations « savoir rouler à vélo » délivrées,nb-attestations-savoir-rouler-velo,51,Marne,2022-06-30,1161.0,attestations
Apprendre à nager et à circuler à vélo en toute sécurité,Nombre d’attestations « savoir rouler à vélo » délivrées,nb-attestations-savoir-rouler-velo,51,Marne,2022-09-30,1350.0,attestations
Apprendre à nager et à circuler à vélo en toute sécurité,Nombre d’attestations « savoir rouler à vélo » délivrées,nb-attestations-savoir-rouler-velo,51,Marne,2022-12-31,1362.0,attestations
"Dédoubler les classes en éducation prioritaire (grande section, CP, CE1) ",Part des classes de grande section en éducation prioritaire dédoublées,tx-gs-rep,51,Marne,2019-11-30,1.0,% des classes
"Dédoubler les classes en éducation prioritaire (grande section, CP, CE1) ",Part des classes de grande section en éducation prioritaire dédoublées,tx-gs-rep,51,Marne,2020-11-30,10.0,% des classes
"Dédoubler les classes en éducation prioritaire (grande section, CP, CE1) ",Part des classes de grande section en éducation prioritaire dédoublées,tx-gs-rep,51,Marne,2021-10-31,61.0,% des classes
"Dédoubler les classes en éducation prioritaire (grande section, CP, CE1) ",Part des classes de grande section en éducation prioritaire dédoublées,tx-gs-rep,51,Marne,2022-09-30,66.0,% des classes
"Dédoubler les classes en éducation prioritaire (grande section, CP, CE1) ",Part des classes de CP et CE1 en éducation prioritaire dédoublées,tx-classes-cp-ce1-rep,51,Marne,2019-10-31,97.0,% des classes
"Dédoubler les classes en éducation prioritaire (grande section, CP, CE1) ",Part des classes de CP et CE1 en éducation prioritaire dédoublées,tx-classes-cp-ce1-rep,51,Marne,2020-10-31,100.0,% des classes
"Dédoubler les classes en éducation prioritaire (grande section, CP, CE1) ",Part des classes de CP et CE1 en éducation prioritaire dédoublées,tx-classes-cp-ce1-rep,51,Marne,2021-10-31,100.0,% des classes
"Dédoubler les classes en éducation prioritaire (grande section, CP, CE1) ",Part des classes de CP et CE1 en éducation prioritaire dédoublées,tx-classes-cp-ce1-rep,51,Marne,2022-09-30,100.0,% des classes
Déployer le pass Culture,Nombre d’utilisateurs du pass Culture de 18 ans,nb-utilisateurs-pass-culture,51,Marne,2019-02-28,0.0,utilisateurs
Déployer le pass Culture,Nombre d’utilisateurs du pass Culture de 18 ans,nb-utilisateurs-pass-culture,51,Marne,2019-03-31,0.0,utilisateurs
Déployer le pass Culture,Nombre d’utilisateurs du pass Culture de 18 ans,nb-utilisateurs-pass-culture,51,Marne,2019-04-30,0.0,utilisateurs
Déployer le pass Culture,Nombre d’utilisateurs du pass Culture de 18 ans,nb-utilisateurs-pass-culture,51,Marne,2019-05-31,0.0,utilisateurs
Déployer le pass Culture,Nombre d’utilisateurs du pass Culture de 18 ans,nb-utilisateurs-pass-culture,51,Marne,2019-06-30,0.0,utilisateurs
Déployer le pass Culture,Nombre d’utilisateurs du pass Culture de 18 ans,nb-utilisateurs-pass-culture,51,Marne,2019-07-31,0.0,utilisateurs
Déployer le pass Culture,Nombre d’utilisateurs du pass Culture de 18 ans,nb-utilisateurs-pass-culture,51,Marne,2019-08-31,0.0,utilisateurs
Déployer le pass Culture,Nombre d’utilisateurs du pass Culture de 18 ans,nb-utilisateurs-pass-culture,51,Marne,2019-09-30,1.0,utilisateurs
Déployer le pass Culture,Nombre d’utilisateurs du pass Culture de 18 ans,nb-utilisateurs-pass-culture,51,Marne,2019-10-31,1.0,utilisateurs
Déployer le pass Culture,Nombre d’utilisateurs du pass Culture de 18 ans,nb-utilisateurs-pass-culture,51,Marne,2019-11-30,1.0,utilisateurs
Déployer le pass Culture,Nombre d’utilisateurs du pass Culture de 18 ans,nb-utilisateurs-pass-culture,51,Marne,2019-12-31,3.0,utilisateurs
